0.0863331626709914,0.0794813243637699,0.0274073532288862,0.0767405890408813,0.180888531310649,0.220629193492534,0.0561850741192166,0.0767405890408813,0.0726294860565484,0.00532458553622767,0.00836720584264348,0.016734411685287,0.0136917913788711,0.0418360292132174,0.631343713581281,0.106491710724553,0.0129311363022672,0.0403147190600095,0,0,0.00873238613699577,0.0311328549232023,0.481420244422201,0.160599971128226,0.0656827305087073,0.113521019780945,0.0159460964240792,0.40285917098698,0.0849270684783363,0.040285917098698,0.060428875648047,0.0440967470945208,0.0887378984741591,0.0734945784908679,0.027220214255877,0.0549848327968716,
0.00527851959181668,0.00829481650142621,0.0165896330028524,0.0135733360932429,0.0414740825071311,0.625881608743978,0.105570391836334,0.0128192618658405,0.0399659340523263,0.0471470779308265,0.0110934301013709,0.115094337301724,0.190668329867313,0.330029545515786,0.158774718325872,0.000693339381335684,0.0145601270080494,0.00138667876267137,0.399373812727661,0.084192317277723,0.0399373812727661,0.0599060719091491,0.0437152416634331,0.0879701776683901,0.0728587361057219,0.0269847170761933,0.0545091284939104,0.0912315417044003,0.00659505120754701,0.0126405148144651,0.0236322668270435,0.0945290673081738,0.0747439136855328,0.0560579352641496,0.0824381400943376,0.427579153289298,
0.0535087966247024,0.0125903050881653,0.130624415289715,0.216395868702841,0.374561576372917,0.180198741574365,0.00078689406801033,0.0165247754282169,0.00157378813602066,0.0253884689867484,0.0820893830571531,0.135405167929325,0.484919757646894,0.119325804237717,0.036390138881006,0.0431603972774722,0.0313124450836563,0.0287735981849815,0.103541729945197,0.00748494433338776,0.0143461433056599,0.0268210505279728,0.107284202111891,0.084829369111728,0.063622026833796,0.093561804167347,0.485273890947973,0.0396010569920779,0.235276868011757,0.150484016569896,0.312149508055202,0.132780014620497,0.0768726400434454,0.00326126351699465,0.0218970550426784,0.0144427384324049,
0.0224016595113969,0.0724320324201832,0.119475517394117,0.42787169666768,0.105287799703565,0.0321090452996688,0.0380828211693747,0.0276287133973895,0.0253885474462498,0.0791525302736022,0.0222182541118883,0.108313988795456,0.204130209652974,0.104148066149477,0.111091270559442,0.0944275799755255,0.0444365082237767,0.102759425267484,0.0349422170943428,0.207597878031096,0.132780424958503,0.27542688768482,0.117159198492797,0.0678290096537243,0.00287759434894588,0.0193209906286366,0.0127436321167603,0,0,0.00217397711113514,0.0641323247784867,0.714513810526417,0.0746398808156399,0.015217839777946,0,0,
0.01265613750554,0.0339184485148473,0.0977053815427691,0.114411483050082,0.420183765183929,0.133648812058503,0.137698776060276,0.0207560655090857,0,0.0622300547429937,0.0299274309069359,0.075056096560252,0.0978579486798222,0.446061232089092,0.0950077171648759,0.0764812123177251,0.0446536270674917,0.0437035498958429,0.0539432705236129,0.0423084474695003,0.152310410890201,0.0602895376440379,0.239571583796046,0.163416378350945,0.0486547145899254,0.106828829860488,0.103655696300276,0,0.0468251601047578,0.0401358515183638,0.105999812984397,0.59792127518383,0.0653493992670795,0.0792425786388208,0.0355047917277834,0,
0.0470576121239253,0.0226307600290633,0.0567565092792382,0.0739989931109055,0.337306089956992,0.0718436826319471,0.0578341645187174,0.0337665308370151,0.0330480940106957,0.000327933200758597,0.00491899801137896,0,0.0206597916477916,0.65455466871416,0.0373843848864801,0.0104938624242751,0.00262346560606878,0.00327933200758597,0,0.0354086177643685,0.0303502437980302,0.0801557720819771,0.452140811452706,0.0494164225942286,0.0599222762166237,0.0268482925905651,0,0.0127080421701663,0,0.0089426963419689,0.132728440443959,0.420777396301063,0.136964454500682,0.0108253692560676,0.00753069165639486,0.00376534582819743,
0.000310529497036662,0.00465794245554993,0,0.0195633583133097,0.619816876085177,0.0354003626621795,0.00993694390517318,0.0024842359762933,0.00310529497036662,0,0,0.00692265693025843,0.0246807768817909,0.381649086415987,0.12731669049997,0.0520704195189004,0.0899945400933596,0.0126413735248197,0.0120336151822803,0,0.00846809957271579,0.12568442523715,0.398446369368838,0.12969563029791,0.0102508573774981,0.00713103121912909,0.00356551560956454,0,0.0084789700471352,0.0139653624305756,0.046384953787269,0.482303766798808,0.115214240052249,0.0204492807019143,0,0.0084789700471352,
0,0,0.00848045061227572,0.030234650008983,0.4675309294072,0.155966548217071,0.0637877372140739,0.110245857959584,0.0154860402485035,0.391236398581063,0.0824768624035754,0.0391236398581063,0.0586854597871594,0.0428245247095487,0.0861777472550178,0.0713742078492479,0.0264348917960177,0.0533984814279558,0,0.0103869782154597,0.0171079641195806,0.0568228808257499,0.590835760844087,0.14114070398654,0.0250509474608145,0,0.0103869782154597,0.0545568042467295,0.0455836456535174,0.09942259721279,0.209612984737434,0.34564606901053,0.066042447246041,0.0283551811545502,0.00251248440609939,0,
0.451598437412392,0.0952018327518015,0.0451598437412392,0.0677397656118588,0.0494317208518969,0.0994737098624592,0.0823862014198282,0.0305134079332697,0.0616370840252048,0.103161550315583,0.00745746146859633,0.0142934678148096,0.0267225702624702,0.106890281049881,0.0845178966440918,0.0633884224830688,0.0932182683574542,0.483492085213996,0.0629741190681468,0.0526165336950964,0.114762045933399,0.241953194314459,0.398974188569904,0.0762318283456514,0.0327299697788395,0.00290012390445413,0,0.0323370222100475,0.0241321061269011,0.0492294964988782,0.0984589929977564,0.360533665535902,0.291033199890427,0.0723963183807032,0.0188230427789828,0.0361981591903516,
0.104329108965922,0.00754186329874134,0.0144552379892542,0.0270250101538231,0.108100040615293,0.0854744507190686,0.0641058380393014,0.0942732912342668,0.48896413720173,0.0399022016753914,0.237066021718502,0.151628366366487,0.314523236735438,0.133789735029254,0.0774572150169363,0.00328606366738518,0.0220635703381576,0.0145525676698486,0.0327030051745537,0.0244052277422042,0.0497866645940966,0.0995733291881933,0.364614102468531,0.294327046570983,0.0732156832266127,0.0190360776389193,0.0366078416133063,0.00530119715874206,0.0117804381305379,0.0706826287832275,0.113681227959691,0.391699567840386,0.311003566646201,0.0553680592135282,0.00942435050443033,0.0253279419806565,
0.0321103275550891,0.190773122533176,0.122019244709339,0.253104934845996,0.107664039449416,0.06233181231282,0.00264437991630146,0.0177551222951669,0.0117108253436207,0,0,0.00199778728829195,0.0589347250046125,0.656606088751954,0.0685906968980236,0.0139845110180437,0,0,0.00426600964493385,0.00948002143318633,0.056880128599118,0.0914822068302481,0.315210712653445,0.250272565836119,0.0445561007359757,0.00758401714654906,0.0203820460813506,0,0.0167886939483795,0.0256248486580529,0.129449666496715,0.474059700173978,0.0888033548322176,0.0335773878967589,0.0216485790386998,0.0101615779161244,
0.061023603256845,0.0478616496132118,0.172301938607562,0.0682028506988268,0.271016590934812,0.18486562163103,0.0550408970551935,0.12085066527336,0.117261041552369,0,0.0529712040989465,0.0454038892276685,0.11991283565256,0.676401529263471,0.0739268452809474,0.089643576167448,0.0401649789321682,0,0.152318216021031,0.107737274746583,0.211759471053629,0.0074301568790747,0.18203884353733,0.0643946929519807,0.0705864903512097,0.108975634226429,0.193184078855942,0.146023984159659,0.0535421275252082,0.17198380356582,0.113574209901957,0.178473758417361,0.0519196388123231,0.0989718114859909,0.197943622971982,0.0859919017829101,
0,0.046642616771499,0.039979385804142,0.105586583021196,0.595590337236065,0.0650946409887953,0.0789336591517676,0.0353663797498179,0,0.016739889277903,0,0.0117799220844502,0.174838843569209,0.554276333868342,0.180418806661843,0.0142599056811766,0.00991993438690545,0.00495996719345273,0.128578174660407,0.0471453307088158,0.151436516822257,0.100005246958094,0.157151102362719,0.0457166843237002,0.0871474294920535,0.174294858984107,0.0757182584111284,0.0534033277577272,0.0688309557766262,0.08069836194501,0.0676442151597878,0.182758054993111,0.119860802300677,0.107993396132293,0.199372423628848,0.0866320650292019,
0.0154532012856032,0,0.0108744749787578,0.1614001023163,0.511672664789974,0.166551169411502,0.0131638381321805,0.00915745261369081,0.0045787263068454,0,0.0108884345101811,0.017933892134416,0.0595661417321674,0.61935977478501,0.147954610108932,0.0262603420539663,0,0.0108884345101811,0.0492985562485502,0.0635403613870203,0.0744955961089203,0.0624448379148302,0.168710614717261,0.11064787069119,0.0996926359692904,0.184047943327921,0.0799732134698703,0.0160611086315346,0.0576739809950559,0.0905262486504676,0.207334311425264,0.258437838889238,0.208794412209949,0.036502519617124,0.0102207054927947,0.0073005039234248,
0,0.011590917265719,0.0190909225553019,0.0634091356301099,0.659318646820605,0.157500111081241,0.0279545651702635,0,0.011590917265719,0.060880401517034,0.0508671775833113,0.110946521185648,0.233908911091762,0.385709385926998,0.0736973281521991,0.0316417876305637,0.00280370270144236,0,0.0170973137754351,0.061394899466335,0.0963666776433613,0.220710777828344,0.275111321659273,0.222265079080656,0.038857531307807,0.010880108766186,0.0077715062615614,0.152790569586211,0.0766671541340064,0.0641611644525727,0.146265705404594,0.153334308268013,0.15985917244963,0.090260621179043,0.0516551747711391,0.0554613455437493,
0.0697987424063512,0.0583186860895171,0.127199023990522,0.268174115561244,0.442211769324449,0.0844932144918988,0.0362769779611957,0.00321441576871354,0,0.0358414459277323,0.0267473477072629,0.0545645893228163,0.109129178645633,0.399605374746508,0.322573013349591,0.0802420431217887,0.0208629312116651,0.0401210215608944,0.175172787020528,0.0878980888608345,0.0735601027345991,0.16769209860684,0.175796177721669,0.183276866135357,0.103482856389351,0.0592221166083636,0.0635858515163483,0.0343261483788069,0.024903284117958,0.13057397618605,0.239609976918731,0.395760298955657,0.111728247664352,0.0888441487451474,0.0161534815900268,0.0477873830371626,
0.033106409005395,0.0247062753771604,0.0504008017694073,0.100801603538815,0.369111754134777,0.297957681048555,0.0741188261314813,0.0192708947941852,0.0370594130657407,0.0053665894133825,0.0119257542519611,0.0715545255117666,0.115083528531425,0.396531328877707,0.314839912251773,0.0560510449842172,0.00954060340156888,0.0256403716417164,0.0317067428055228,0.0230029310549871,0.120609962828851,0.221325498799335,0.365560093522498,0.10320233932778,0.0820645107907648,0.0149208201437754,0.0441407595920023,0.0195533828271747,0.0121044750834891,0.0689023966290918,0.270954019176564,0.382687635331848,0.165738197297005,0.0521423542057992,0.0307267444427031,0.0037244538718428,
0.00482847971095521,0.0107299549132338,0.0643797294794027,0.103544064912706,0.356771000865023,0.283270809709372,0.0504307880921988,0.00858396393058703,0.0230694030634526,0,0.0190022702361808,0.0290034650973286,0.146517504715815,0.536564104300579,0.100512008354535,0.0380045404723616,0.0245029274098121,0.01150137409032,0.0175927586384973,0.0108907553476412,0.061993530440419,0.243785369704891,0.344315419067733,0.149119573221548,0.0469140230359928,0.0276457635747815,0.00335100164542805,0.0376860913295571,0.0759431840428953,0.0428251037835876,0.158167383307383,0.448236086268217,0.0856502075671751,0.0348310844106512,0.0222690539674655,0,
0.186470587093189,0.131893829895182,0.259239596690531,0.00909612619966775,0.22285509189186,0.0788330937304539,0.0864131988968437,0.13340985092846,0.236499281191362,0.17876507989155,0.0655471959602351,0.210545538538937,0.139039506582317,0.218490653200784,0.0635609172947734,0.121162998593162,0.242325997186324,0.105272769269468,0.242937548632942,0.224118442752925,0.147131191425584,0.0855413903637118,0.111203807472825,0.0889630459782603,0.222407614945651,0.126601257738293,0.0958063572073572,0.161601192932372,0,0.08964737710117,0.141548490159742,0.336177664129387,0.0908269478525012,0.110879650625131,0.188731320212989,0.225298013504256,
0.178417665917127,0.0654198108362798,0.210136362080172,0.138769295713321,0.218066036120933,0.0634373923260895,0.120927529121608,0.241855058243216,0.105068181040086,0.0741035336355183,0.0955112211302236,0.111978673049228,0.0938644759383232,0.253598759552663,0.166321264381941,0.149853812462937,0.276653192239268,0.12021239900873,0.161287135440035,0,0.0894731554265888,0.14127340330514,0.335524332849708,0.0906504337874649,0.11066416592236,0.188364537740187,0.224860166927348,0.152152210832381,0.0373203536003953,0.127750441170584,0.146410617970782,0.31722300560336,0.113396459016586,0.173683184063378,0.195214157294375,0.0789469018469901,
0.0705811264244944,0.0909712296137929,0.106655924374792,0.089402760137693,0.241544299319381,0.158415417086088,0.142730722325089,0.263502871984779,0.114498271755291,0.0229948141508347,0.0825722871779972,0.129607134304704,0.296842146310775,0.37000746406343,0.298932583960851,0.052260941251897,0.0146330635505311,0.0104521882503794,0.144919869561784,0.0355463831000603,0.121678003688668,0.139451195238698,0.302144256350513,0.108006317880952,0.165427398273358,0.185934926984931,0.0751942719424353,0.162483910462788,0.084836732011544,0.146666892630127,0.232941535353731,0.0345098570894416,0.195555856840169,0.0891504641477242,0.150980624766307,0.181176749719568,
0.0218927723956446,0.0786149554207237,0.123395626229997,0.282615789107412,0.352274610366281,0.284606041143379,0.0497563008991922,0.0139317642517738,0.00995126017983844,0.1956453047588,0.098170775697476,0.0821571030659728,0.187290345124972,0.196341551394952,0.20469651102878,0.115576941601284,0.0661434304344696,0.0710171568875358,0.154696761034139,0.080770875230214,0.139637784296302,0.221777657411774,0.0328559492461887,0.18618371239507,0.0848778688859876,0.143744777952076,0.172493733542491,0.43307855395583,0.114898391865832,0.0380048526940831,0.186488928336082,0.0185605094552499,0.0362371851269164,0.0415401878284164,0.129923566186749,0.218306944545082,
0.191432182371087,0.096056717844567,0.0803878915294958,0.183257142554528,0.192113435689134,0.200288475505693,0.113088050795731,0.0647190652144246,0.0694878384407506,0.0375122735004423,0.0272147866571836,0.142693746256584,0.261850379728577,0.432494447416864,0.122098772570067,0.0970905902364388,0.0176528345884434,0.0522229689908118,0.423752426995826,0.112424113284607,0.0371864374710623,0.182472983869631,0.0181608182998211,0.0354568357282221,0.0406456409567425,0.127125728098748,0.213605815240753,0.209061517374238,0.227508121848435,0.0860841542129214,0.127076608600027,0.147572835793579,0.239805858164567,0.139374344916158,0.00819849087742108,0.00614886815806581,
0.0351845349946138,0.0255260351921708,0.133839211548139,0.245601852119265,0.405656991702607,0.114522211943253,0.091065855280177,0.0165574282327595,0.0489823918552467,0.0216981191213995,0.013432168979914,0.0764600388087411,0.300673936396536,0.424663188518819,0.183917390648053,0.0578616509903987,0.0340970443336278,0.00413297507074276,0.196088682121445,0.213390624661573,0.0807423985205951,0.119191159720878,0.13841554032102,0.224925253021658,0.130725788080963,0.00768975224005667,0.00576731418004251,0.033508095386047,0.0536129526176751,0.0826533019522492,0.216685683496437,0.339548699911942,0.165306603904498,0.127330762466978,0.0848871749779856,0.0134032381544188,
0.0195881749397684,0.0121260130579519,0.069024997406803,0.271436138451077,0.383368566678325,0.166033101870418,0.0522351331727158,0.0307814177624932,0.00373108094090827,0.0419605455249119,0.0845568568911104,0.0476824380964908,0.176107138036373,0.499076185409937,0.0953648761929817,0.0387817163184792,0.0247948678101752,0,0.0302497387284138,0.0483995819654621,0.074616022196754,0.195614977110409,0.30653068578126,0.149232044393508,0.114949007167972,0.0766326714453149,0.0120998954913655,0.0182820364234951,0.0225009679058401,0.0520334882822552,0.233447542023091,0.409236353787467,0.160319396329111,0.0253135888940701,0.0112504839529201,0.0759407666822103,
0.240150377558066,0.221547179296526,0.145443186408406,0.0845599920979107,0.109927989727284,0.0879423917818271,0.219855979454568,0.125148788304908,0.0947071911496599,0.159747176650653,0,0.0886188717186104,0.139924534292543,0.332320768944789,0.0897849095043815,0.109607551862492,0.18656604572339,0.222713217082297,0.29492473668524,0.231271915817922,0.112453316865595,0.00848704278230905,0.182471419819645,0.19414110364532,0.146401487994831,0.080626906431936,0.0785051457363587,0.0428173172286112,0.136236918454672,0.136236918454672,0.230629640526837,0.217979069527475,0.100231447148794,0.0457366797669256,0.153753093684558,0.26566199098661,
0.156762376230043,0,0.0869630700254251,0.137310110566461,0.326111512595344,0.0881073209468123,0.107559586610394,0.183080147421948,0.21855192598495,0.147883723358744,0.0362733661068618,0.124166522442719,0.14230320549615,0.308323611908325,0.110215227786234,0.168810665343472,0.1897376073282,0.0767321206106692,0.0420172959127237,0.133691396085939,0.133691396085939,0.226320434802625,0.213906233737502,0.0983586699775123,0.0448821115431367,0.150880289868417,0.260698222367581,0.118976947452367,0.048737544739524,0.0315360583608684,0.292425268437144,0.283824525247816,0.186349435768768,0.0673724883164008,0.200684007750981,0.0745397743075072,
0.142588500590431,0.0349745378806717,0.119720533514607,0.137207802454943,0.29728357198571,0.106268788175887,0.162766118598511,0.182943736606591,0.0739845993629594,0.159869983550332,0.0834719383138901,0.144307418779946,0.229194135709325,0.0339546867717519,0.192409891706594,0.0877162741603591,0.148551754626415,0.178262105551697,0.114716779891358,0.0469924158591105,0.0304068573206009,0.281954495154663,0.273661715885408,0.179676884167187,0.0649601042758292,0.193498182949278,0.0718707536668748,0.331638765828958,0.396063073539661,0.0878513286964128,0.0622280244932924,0.0358726258843686,0.0226949265799066,0.0592996468700786,0.073209440580344,0.188880356697288,
0.142799275154323,0.0745589135761508,0.128898460758769,0.204721084734516,0.0303290495902986,0.171864614345026,0.0783500447749381,0.132689591957557,0.159227510349068,0.399771159889554,0.106061736297229,0.0350819589290833,0.172146356605502,0.0171330497095523,0.033450239909126,0.038345396968998,0.119931347966866,0.201517298964734,0.296226810823057,0.353771974956455,0.0784706783637237,0.0555833971743043,0.0320421936651872,0.0202715919106286,0.0529677078955135,0.0653922319697698,0.168711958482006,0.477705607497979,0.131881916180424,0.0703370219628926,0.0224687709048129,0.0380992202299001,0.0175842554907231,0.0517758633893515,0.0781522466254362,0.235433642959127,
0.414698025210695,0.110021925055899,0.0363918675184895,0.178574047590728,0.0177727725090298,0.0346992225176296,0.0397771575202095,0.124409407563208,0.209041657606207,0.204594458649559,0.222646910883343,0.0842447770909948,0.124361337610516,0.144419617870277,0.2346818790392,0.136396305766373,0.00802331210390427,0.0060174840779282,0.495542430114813,0.136806192362985,0.0729633025935921,0.0233077216618419,0.0395217889048624,0.018240825648398,0.0537090977425053,0.0810703362151023,0.244224387847996,0.216576174733929,0.144384116489286,0.121179526339222,0.0489874680945792,0.128914389722577,0.139227540900383,0.0644571948612885,0.141805828694835,0.159853843255995,
0.228896541464594,0.249093295123235,0.0942515170736565,0.139133191870636,0.161574029269125,0.262557797562329,0.15259769430973,0.00897633495939585,0.00673225121954689,0.0391143795855674,0.0625830073369079,0.0964821363110663,0.252939654653336,0.396359046467083,0.192964272622133,0.148634642425156,0.0990897616167708,0.015645751834227,0.242301466459267,0.161534310972845,0.135573439566495,0.0548062840800724,0.144227063368611,0.1557652284381,0.0721135316843057,0.158649769705473,0.178841558577078,0.109726807418258,0.13877213879368,0.267862500462219,0.206544578669663,0.174271988252528,0.0871359941262641,0.119408584543399,0.0677724398759832,0.132317620710253,
0.0363093258558162,0.0580949213693059,0.0895630037776799,0.234800307200945,0.367934502005604,0.17912600755536,0.137975438252102,0.091983625501401,0.0145237303423265,0.0219442694619066,0.0270083316454235,0.0624567669300418,0.280211440821269,0.491214031801139,0.192434362973642,0.0303843731011014,0.0135041658227117,0.0911531193033042,0.101857844810045,0.128820215495057,0.248652974095111,0.191732413760085,0.161774224110072,0.080887112055036,0.110845301705049,0.062912198265028,0.122828577565055,0.167829772844661,0.148464799054893,0.0806873907907026,0.112962347106984,0.177512259739546,0.0806873907907026,0.193649737897686,0.116189842738612,0.132327320896752,
0.243464432083022,0.190918151777334,0.0928317618733825,0.00700617070742509,0.150632670209639,0.160266154932349,0.120856444703083,0.0665586217205384,0.0648070790436821,0.0353462850880088,0.112465452552755,0.112465452552755,0.190387944678593,0.179944724084408,0.0827424400923842,0.0377562590712821,0.126925296452395,0.219307632477873,0.18325097811362,0.0129862897875794,0.00721460543754408,0.0360730271877204,0.0288584217501763,0.0519451591503174,0.0555524618690894,0.310228033814396,0.411232509940013,0.0877057322363747,0.0928049027152336,0.00611900457463079,0.0571107093632207,0.0265156864900668,0.0367140274477848,0.0652693821293951,0.188669307717783,0.536432734375966,
0.0382775214318445,0.121792113646778,0.121792113646778,0.206176649530617,0.194867381834845,0.0896041978972724,0.0408873524385612,0.137451099687078,0.237494621611217,0.108387333289202,0.0443996305040107,0.0287291726790657,0.266397783024064,0.258562554111591,0.16976329310357,0.0613759598143677,0.182822007957691,0.0679053172414281,0.0949790914947484,0.100501131697931,0.00662644824381965,0.0618468502756501,0.0287146090565518,0.0397586894629179,0.070682114600743,0.204315487517773,0.580918629374856,0.0825647777873443,0.165129555574689,0.185770750021525,0.188719492085358,0.085513519851178,0.129744650808684,0.147437103191686,0.10320597223418,0.100257230170347,
0.107739511352558,0.0441342576624937,0.0285574608404371,0.264805545974962,0.257017147563934,0.168748632238946,0.0610091208863883,0.181729296257327,0.0674994528955786,0.311467935290861,0.371973847665245,0.0825080623287049,0.058443210816166,0.0336907921175545,0.0213145827682488,0.0556929420718758,0.0687567186072541,0.177392334006716,0.0820712950839541,0.164142590167908,0.184660413938897,0.187591531620467,0.0850024127655239,0.128969177989071,0.14655588407849,0.102589118854943,0.0996580011733729,0.373480428705315,0.32757087434619,0.112912687748119,0.0223343777963311,0.0223343777963312,0.0111671888981656,0.0409463592932738,0.0223343777963311,0.248159753292568,
0.277486848721835,0.331391578716364,0.0735064499925391,0.0520670687447152,0.0300151337469535,0.0189891662480726,0.0496168537449639,0.0612553749937826,0.158038867483959,0.447484896026319,0.123538774976591,0.065887346654182,0.0210473468478637,0.0356889794376819,0.0164718366635455,0.0485004079537729,0.0732081629490911,0.220539590884137,0.332733792080198,0.291832960495589,0.100593937140525,0.019897701851972,0.019897701851972,0.00994885092598599,0.0364791200619486,0.019897701851972,0.221085576133022,0.376009246519569,0.183419144643692,0.0840671079616923,0.0213989002084308,0.0183419144643692,0.0213989002084308,0.0229273930804615,0.175012433847523,0.149792301459015,
